timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-02-28 11:30:00-05:00,147.16,119016,44.155844155844015,32.06160617647061,0.4442857142857122,146.68,148.35,147.05,247295.55,370943.32499999995,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 11:45:00-05:00,147.14,76354,40.41095890410979,30.60985496399971,0.4349999999999982,146.68,148.31,147.088,246590.0,369885.0,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 12:00:00-05:00,147.22,102812,45.98540145985417,29.54451298546929,0.4364285714285704,146.68,148.31,147.094,245847.3,368770.94999999995,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 12:15:00-05:00,146.95,88441,43.59861591695516,28.33120059614178,0.4335714285714301,146.68,148.3,147.064,245229.1,367843.65,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 12:30:00-05:00,146.76,169340,38.72053872053877,27.831751420266787,0.43357142857143216,146.68,148.3,147.046,243577.95,365366.92500000005,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 12:45:00-05:00,146.69,217336,40.06968641115016,27.272340604533444,0.4235714285714311,146.67,148.3,146.952,248595.95,372893.92500000005,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 13:00:00-05:00,146.7,141602,34.60076045627403,30.85152715999194,0.3671428571428582,146.6,148.3,146.86399999999998,243285.2,364927.80000000005,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 13:15:00-05:00,146.71,162124,27.42616033755347,33.9316039871158,0.3392857142857143,146.52,148.3,146.762,240345.3,360517.94999999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 13:30:00-05:00,146.92,124973,46.48648648648594,34.697495705915664,0.30071428571428427,146.49,148.3,146.756,238549.55,357824.32499999995,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 13:45:00-05:00,146.7,99469,43.654822335025464,33.56485884907485,0.2992857142857141,146.49,148.3,146.744,227744.6,341616.9,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 14:00:00-05:00,147.02,79908,51.52838427947641,32.76651605281888,0.31142857142857444,146.49,148.3,146.81,219212.45,328818.67500000005,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 14:15:00-05:00,147.26,80030,51.52838427947581,31.040998586416002,0.30500000000000477,146.49,148.3,146.922,181628.35,272442.525,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 14:30:00-05:00,147.48,99504,57.85123966942134,29.34840102798353,0.3128571428571466,146.49,148.3,147.076,166699.7,250049.55000000002,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 14:45:00-05:00,147.62,154395,66.66666666666666,29.292902995372447,0.3057142857142878,146.49,147.87,147.216,159343.05,239014.57499999998,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 15:00:00-05:00,147.7,335841,62.98076923076896,29.33087859595369,0.29500000000000376,146.49,147.87,147.416,162352.0,243528.0,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 15:15:00-05:00,147.94,246611,67.39130434782625,29.616768220052233,0.30857142857143216,146.49,147.78,147.6,156980.15,235470.22499999998,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 15:30:00-05:00,148.27,288937,70.58823529411778,31.390959457516793,0.32214285714286056,146.49,147.94,147.802,162567.15,243850.72499999998,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-02-28 15:45:00-05:00,148.98,1212665,83.94648829431462,34.05168485216409,0.36928571428571744,146.49,148.3,148.102,212185.3,318277.94999999995,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 09:30:00-05:00,149.65,652690,91.6426512968302,38.00597627028691,0.41785714285714654,146.49,149.16,148.50799999999998,233880.05,350820.07499999995,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 09:45:00-05:00,149.9,347114,93.97260273972607,41.98125956263164,0.45000000000000284,146.49,149.96,148.948,239958.1,359937.15,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 10:00:00-05:00,149.61,331282,87.02290076335903,45.99903305784189,0.461428571428574,146.49,150.1,149.28199999999998,250571.4,375857.1,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 10:15:00-05:00,149.87,479281,87.79904306220111,49.324112358458486,0.47571428571428953,146.49,150.1,149.602,270717.75,406076.625,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 10:30:00-05:00,149.94,287460,87.37623762376258,52.375885023111955,0.47642857142857664,146.49,150.1,149.794,279950.15,419925.22500000003,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 10:45:00-05:00,149.71,306662,87.16049382716089,54.97403609288964,0.4685714285714328,146.49,150.1,149.80599999999998,290861.2,436291.80000000005,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 11:00:00-05:00,149.62,223009,84.03141361256569,57.22015873528465,0.45714285714285957,146.49,150.1,149.75,293544.65,440316.97500000003,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 11:15:00-05:00,149.79,176609,83.7333333333336,59.32635801422742,0.4700000000000009,146.49,150.1,149.786,291508.3,437262.44999999995,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 11:30:00-05:00,149.68,299936,80.2197802197808,61.20117319119713,0.46857142857142875,146.49,150.1,149.748,299425.0,449137.5,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 11:45:00-05:00,149.9,119732,80.64516129032307,62.917867915315846,0.4778571428571447,146.49,150.1,149.73999999999998,297305.4,445958.10000000003,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 12:00:00-05:00,150.1,135531,81.25000000000051,64.52934505384938,0.4864285714285716,146.66,150.1,149.818,297833.3,446749.94999999995,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 12:15:00-05:00,150.21,74417,80.59299191374717,66.01882467862188,0.47928571428571487,146.66,150.17,149.936,296580.7,444871.05000000005,True,False,True,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 12:30:00-05:00,150.23,148566,78.82352941176508,67.26006765979848,0.4528571428571431,146.67,150.31,150.02400000000003,300013.6,450020.39999999997,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 12:45:00-05:00,150.14,110604,70.86330935251834,67.89055972136565,0.3999999999999996,146.98,150.31,150.116,301542.3,452313.44999999995,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 13:00:00-05:00,149.97,180103,57.01754385964923,65.42218640793466,0.346428571428569,147.22,150.32,150.13,305572.25,458358.375,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 13:15:00-05:00,149.89,301250,49.763033175354984,61.6346512512875,0.31428571428571267,147.46,150.32,150.088,312915.0,469372.5,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 13:30:00-05:00,149.85,202202,56.45161290322553,57.23217616190997,0.307857142857143,147.57,150.32,150.01600000000002,306233.05,459349.57499999995,True,False,False,False,True,False,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 13:45:00-05:00,149.66,206055,44.13407821229007,53.30528065732672,0.2992857142857141,147.57,150.32,149.902,304205.25,456307.875,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 14:00:00-05:00,149.72,176756,43.82022471910096,49.49776061037481,0.2892857142857131,147.78,150.32,149.818,298596.2,447894.30000000005,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 14:15:00-05:00,149.63,121891,47.56097560975565,46.07381342391937,0.27571428571428463,148.2,150.32,149.75,244057.5,366086.25,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 14:30:00-05:00,149.99,121980,59.68586387434583,44.34384851047946,0.28499999999999864,149.02,150.32,149.77,217522.0,326283.0,True,False,False,False,True,False,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 14:45:00-05:00,149.43,441826,42.17391304347852,42.011310166038925,0.2964285714285718,149.4,150.32,149.686,222257.6,333386.4,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 15:00:00-05:00,149.13,313343,38.95582329317251,41.12005077964159,0.3085714285714301,149.35,150.32,149.57999999999998,221360.65,332040.975,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 15:15:00-05:00,149.16,397557,33.91304347826075,40.488270886462274,0.31428571428571467,148.96,150.32,149.46800000000002,217274.45,325911.67500000005,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 15:30:00-05:00,149.25,522638,30.59360730593643,40.908302614843365,0.31428571428571467,148.96,150.32,149.392,229033.35,343550.025,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-03 15:45:00-05:00,149.6,1063507,37.44855967078165,40.3430612750593,0.32428571428571573,148.96,150.32,149.31400000000002,266875.6,400313.39999999997,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 09:30:00-05:00,149.58,779530,36.62551440329269,38.019909044065926,0.3664285714285711,148.96,150.32,149.344,294701.65,442052.47500000003,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 09:45:00-05:00,149.5,539621,36.7768595041326,36.024489370450105,0.38142857142857167,148.96,150.32,149.418,312852.25,469278.375,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 10:00:00-05:00,149.32,465895,36.625514403292264,33.88990804950312,0.403571428571431,148.96,150.32,149.45,321150.2,481725.30000000005,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 10:15:00-05:00,149.57,438445,43.84615384615403,31.535337897818973,0.4135714285714321,148.96,150.32,149.51399999999998,337085.85,505628.77499999997,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 10:30:00-05:00,149.17,479168,38.513513513513544,29.6918760655958,0.4350000000000023,148.96,150.32,149.428,354267.7,531401.55,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 10:45:00-05:00,148.7,467975,35.18518518518523,29.29341885928924,0.4671428571428586,148.96,150.32,149.252,373945.6,560918.3999999999,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 11:00:00-05:00,148.88,420779,37.50000000000011,28.92342288200458,0.48785714285714377,148.38,150.32,149.128,387556.25,581334.375,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 11:15:00-05:00,148.86,406646,38.29787234042588,28.52157060753465,0.4950000000000005,148.38,150.32,149.036,402358.35,603537.5249999999,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 11:30:00-05:00,148.98,315420,33.442622950819256,28.648817728641422,0.490000000000001,148.38,150.14,148.918,409124.2,613686.3,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 11:45:00-05:00,148.98,263086,40.96385542168633,27.745330748024113,0.46285714285714213,148.38,150.07,148.88,407216.0,610824.0,True,False,False,False,False,True,False,True,False,False,False,False,True,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 12:00:00-05:00,148.83,153937,43.58974358974381,26.119048234994548,0.4485714285714287,148.38,150.07,148.906,404802.75,607204.125,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 12:15:00-05:00,148.72,214831,40.9090909090908,24.97080679837139,0.43714285714285744,148.38,150.07,148.87400000000002,405241.55,607862.325,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
2025-03-04 12:30:00-05:00,148.81,230418,40.9090909090908,23.847970692886737,0.43785714285714455,148.38,150.07,148.86399999999998,407924.65,611886.9750000001,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,146.95,147.37071428571429,146.10857142857142,0,HOLD,
